xbin = 30
Q2bin = 24
Ebin = 5
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
709	5	21	4	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
710	5	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
711	5	22	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
712	5	22	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
713	5	22	3	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
714	5	22	4	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
715	5	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
716	5	23	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
717	5	23	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
718	5	23	3	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
719	5	23	4	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
720	6	0	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
721	6	0	1	8.544639e-09	-1.338659e-09	2.003770e-09	-2.703286e-09	-1.885179e-09	-2.478695e-09	-2.574796e-09	6.490277e-09	-3.003896e-09	-3.459756e-10	-1.463088e-09	5.079180e-09	5.174611e-10	-2.061927e-09	1.749125e-10	3.337468e-09	9.745955e-10	-8.194569e-11	9.262484e-10	-3.457880e-10	1.339705e-09	-6.236031e-10	-1.792628e-09	1.053902e-12	1.193126e-10	8.665591e-10	-1.691346e-09	-8.322875e-10	-3.243829e-10	-3.013013e-10	4.272606e-10	-5.816591e-10	-1.572604e-09	-2.725786e-10	-2.970102e-10	-4.678745e-10	3.440964e-10	1.325014e-09	-3.443987e-10	8.355741e-10	-7.147936e-10	-4.586054e-13	2.387707e-10	-6.522348e-11	9.194271e-10	8.762785e-10	6.435251e-10	1.908455e-10	6.641628e-10	4.583823e-10	3.503075e-11	-1.892838e-10	2.197930e-10	-9.002474e-11	-1.635492e-10	4.591165e-10	-1.031667e-09	-3.266019e-10	2.341618e-10	7.956929e-11	-4.248168e-10
722	6	0	2	1.532520e-08	-2.402339e-09	3.592844e-09	-4.843635e-09	-3.377464e-09	-4.438427e-09	-4.609033e-09	1.163104e-08	-5.367590e-09	-6.158263e-10	-2.622937e-09	9.091072e-09	9.221213e-10	-3.690139e-09	3.147466e-10	5.983162e-09	1.748529e-09	-1.483461e-10	1.658316e-09	-6.203782e-10	2.399714e-09	-1.119107e-09	-3.207016e-09	1.208276e-12	2.132386e-10	1.551151e-09	-3.027284e-09	-1.490748e-09	-5.821111e-10	-5.398101e-10	7.644792e-10	-1.041564e-09	-2.818684e-09	-4.869771e-10	-5.324106e-10	-8.384696e-10	6.150388e-10	2.374339e-09	-6.155424e-10	1.497693e-09	-1.282907e-09	-1.923317e-13	4.269469e-10	-1.162209e-10	1.645161e-09	1.567279e-09	1.153865e-09	3.415301e-10	1.190057e-09	8.208982e-10	6.305686e-11	-3.405940e-10	3.924475e-10	-1.605977e-10	-2.916634e-10	8.213717e-10	-1.845252e-09	-5.858202e-10	4.203327e-10	1.414223e-10	-7.608524e-10
723	6	0	3	9.268050e-09	-1.452763e-09	2.173736e-09	-2.929736e-09	-2.043156e-09	-2.685633e-09	-2.788316e-09	7.035199e-09	-3.246524e-09	-3.724221e-10	-1.587657e-09	5.502224e-09	5.579594e-10	-2.232292e-09	1.903670e-10	3.619774e-09	1.057456e-09	-8.978279e-11	1.003385e-09	-3.754473e-10	1.452017e-09	-6.772374e-10	-1.939373e-09	7.306659e-13	1.290313e-10	9.381399e-10	-1.831918e-09	-9.014700e-10	-3.521363e-10	-3.263725e-10	4.625692e-10	-6.303879e-10	-1.705092e-09	-2.947065e-10	-3.220640e-10	-5.068545e-10	3.720907e-10	1.437244e-09	-3.725683e-10	9.056382e-10	-7.762215e-10	-1.153436e-13	2.583133e-10	-7.029571e-11	9.955728e-10	9.483986e-10	6.981663e-10	2.064803e-10	7.198843e-10	4.965623e-10	3.814318e-11	-2.060040e-10	2.374397e-10	-9.718295e-11	-1.764595e-10	4.971190e-10	-1.116696e-09	-3.543675e-10	2.540405e-10	8.549709e-11	-4.601271e-10
724	6	0	4	2.987276e-09	-4.687546e-10	7.007335e-10	-9.437614e-10	-6.586386e-10	-8.662820e-10	-8.986429e-10	2.267098e-09	-1.046781e-09	-1.201491e-10	-5.115449e-10	1.772222e-09	1.799139e-10	-7.199055e-10	6.139615e-11	1.167880e-09	3.408341e-10	-2.893198e-11	3.234860e-10	-1.210374e-10	4.682795e-10	-2.183153e-10	-6.257200e-10	2.359558e-13	4.161299e-11	3.024344e-10	-5.903415e-10	-2.908626e-10	-1.135574e-10	-1.051552e-10	1.491900e-10	-2.032375e-10	-5.495203e-10	-9.503271e-11	-1.038657e-10	-1.634732e-10	1.200079e-10	4.630604e-10	-1.200740e-10	2.922304e-10	-2.502669e-10	-3.746295e-14	8.329245e-11	-2.265641e-11	3.211721e-10	3.056061e-10	2.251219e-10	6.662268e-11	2.320516e-10	1.601702e-10	1.230274e-11	-6.647353e-11	7.652727e-11	-3.134312e-11	-5.691278e-11	1.602880e-10	-3.598571e-10	-1.143242e-10	8.189236e-11	2.757995e-11	-1.483894e-10
725	6	1	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
726	6	1	1	-3.333062e-08	-2.372463e-09	-4.330051e-09	5.984367e-09	3.754137e-09	1.075488e-08	3.129699e-09	-1.013985e-08	1.075070e-08	3.331353e-09	2.940224e-09	-1.342092e-08	-1.293903e-09	-1.847120e-09	-1.435888e-09	-5.341005e-09	-1.926438e-09	1.480817e-09	-3.877919e-09	3.235467e-10	-1.805378e-09	1.447952e-09	4.314219e-09	1.014469e-09	-7.895215e-10	-2.378063e-09	2.330258e-09	5.866359e-10	7.194058e-10	-3.754322e-10	-1.992737e-09	2.059836e-09	3.896222e-09	4.266993e-10	1.023663e-09	1.407132e-10	-4.580515e-10	-2.983355e-09	8.300141e-11	-1.481626e-09	1.207636e-09	4.499262e-10	2.160471e-10	-2.438093e-10	-2.104301e-09	-1.653246e-09	-7.481941e-10	-1.719056e-10	-4.614977e-10	-5.157906e-10	1.006233e-10	5.544654e-10	-1.113670e-09	1.895895e-10	9.968681e-11	-1.163700e-09	2.480232e-09	3.886851e-10	-2.296622e-10	-1.548225e-10	2.818562e-10
727	6	1	2	-7.244530e-07	7.630680e-09	-1.218242e-07	1.651401e-07	1.082697e-07	2.243637e-07	1.201440e-07	-3.365309e-07	2.406194e-07	5.650400e-08	8.459055e-08	-3.406172e-07	-3.284113e-08	3.593277e-08	-2.564522e-08	-1.747125e-07	-5.600340e-08	2.345980e-08	-8.205059e-08	1.527239e-08	-6.584571e-08	3.919592e-08	1.142746e-07	1.403884e-08	-1.437367e-08	-5.943505e-08	8.399975e-08	3.328385e-08	2.001353e-08	3.777192e-09	-4.083629e-08	4.598153e-08	1.012057e-07	1.409835e-08	2.311429e-08	1.620377e-08	-1.652543e-08	-8.143223e-08	1.132935e-08	-4.568420e-08	3.817216e-08	6.204507e-09	-4.056830e-09	-1.652126e-09	-5.736653e-08	-4.913348e-08	-2.975242e-08	-7.986842e-09	-2.635755e-08	-2.125479e-08	4.558497e-10	1.362624e-08	-2.225941e-08	5.226026e-09	6.113123e-09	-2.982395e-08	6.589868e-08	1.546749e-08	-1.025801e-08	-4.428403e-09	1.657275e-08
728	6	1	3	-4.833075e-07	6.007915e-09	-8.171506e-08	1.105602e-07	7.256310e-08	1.496643e-07	8.094884e-08	-2.261926e-07	1.606926e-07	3.741801e-08	5.670056e-08	-2.279310e-07	-2.193696e-08	2.501518e-08	-1.703073e-08	-1.174832e-07	-3.755470e-08	1.553157e-08	-5.466663e-08	1.030250e-08	-4.429093e-08	2.627648e-08	7.649864e-08	9.247974e-09	-9.542822e-09	-3.973267e-08	5.649206e-08	2.250261e-08	1.342342e-08	2.693043e-09	-2.718763e-08	3.070126e-08	6.780283e-08	9.468921e-09	1.543581e-08	1.099391e-08	-1.111086e-08	-5.451818e-08	7.693182e-09	-3.067136e-08	2.566265e-08	4.080252e-09	-2.831802e-09	-1.057595e-09	-3.843615e-08	-3.299587e-08	-2.003589e-08	-5.384674e-09	-1.781427e-08	-1.432183e-08	2.829031e-10	9.117783e-09	-1.482519e-08	3.502342e-09	4.126109e-09	-1.996350e-08	4.413841e-08	1.041859e-08	-6.919382e-09	-2.961966e-09	1.120091e-08
729	6	1	4	-1.557677e-07	1.939991e-09	-2.635051e-08	3.564216e-08	2.340350e-08	4.824541e-08	2.612428e-08	-7.296936e-08	5.180610e-08	1.206770e-08	1.828507e-08	-7.346964e-08	-7.072097e-09	8.067026e-09	-5.492274e-09	-3.782328e-08	-1.211075e-08	5.007775e-09	-1.764352e-08	3.323720e-09	-1.428224e-08	8.476388e-09	2.466043e-08	2.982166e-09	-3.076731e-09	-1.282452e-08	1.819291e-08	7.259357e-09	4.325633e-09	8.685967e-10	-8.762028e-09	9.898935e-09	2.186653e-08	3.055051e-09	4.976272e-09	3.549556e-09	-3.584935e-09	-1.759006e-08	2.480099e-09	-9.883835e-09	8.271512e-09	1.314935e-09	-9.138021e-10	-3.410812e-10	-1.239764e-08	-1.065233e-08	-6.460329e-09	-1.735918e-09	-5.742169e-09	-4.618144e-09	9.146835e-11	2.940370e-09	-4.778560e-09	1.128027e-09	1.331379e-09	-6.438715e-09	1.423223e-08	3.359797e-09	-2.231010e-09	-9.547488e-10	3.616326e-09
730	6	2	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
731	6	2	1	-3.368706e-09	1.280125e-10	-5.990613e-10	8.167761e-10	5.528501e-10	1.032714e-09	6.425923e-10	-1.761572e-09	1.126432e-09	2.423702e-10	4.307247e-10	-1.652047e-09	-1.672144e-10	2.953946e-10	-1.065256e-10	-9.021359e-10	-2.813823e-10	9.258906e-11	-3.780255e-10	8.273259e-11	-3.477565e-10	1.887398e-10	5.648182e-10	5.172540e-11	-6.487957e-11	-2.859770e-10	4.435768e-10	1.846493e-10	9.829960e-11	3.808311e-11	-1.842632e-10	2.163011e-10	4.947258e-10	7.430445e-11	1.092901e-10	9.557380e-11	-8.812784e-11	-4.120260e-10	7.008342e-11	-2.379940e-10	1.973219e-10	2.384607e-11	-3.462512e-11	4.092582e-13	-2.859665e-10	-2.555851e-10	-1.597682e-10	-4.554015e-11	-1.512452e-10	-1.133576e-10	-1.540031e-12	6.476000e-11	-9.989438e-11	2.722816e-11	3.721854e-11	-1.461881e-10	3.272730e-10	8.070888e-11	-5.590926e-11	-2.337292e-11	9.523804e-11
732	6	2	2	-6.762292e-07	6.511023e-07	-2.039579e-07	2.532684e-07	2.109986e-07	-2.857322e-07	5.070983e-07	-1.049071e-06	-1.045346e-07	-2.059616e-07	1.765801e-07	-2.782546e-07	-3.790843e-08	8.200232e-07	8.204133e-08	-5.285519e-07	-1.188565e-07	-1.152899e-07	8.550570e-08	7.461069e-08	-2.402264e-07	5.421674e-08	1.395182e-07	-9.665286e-08	3.658504e-08	-3.887500e-08	2.983179e-07	2.027113e-07	2.959378e-08	1.316981e-07	6.041758e-08	-1.615263e-08	1.162611e-07	4.357595e-08	-6.346652e-09	1.318837e-07	-6.392674e-08	-1.251129e-07	1.005111e-07	-1.183914e-07	1.077305e-07	-4.277496e-08	-9.580822e-08	4.509591e-08	-8.047651e-08	-1.140625e-07	-1.298414e-07	-4.345506e-08	-1.639480e-07	-9.103962e-08	-2.155547e-08	3.012712e-09	3.986357e-08	1.131158e-08	4.253819e-08	-3.196735e-08	7.770060e-08	6.242586e-08	-5.045621e-08	-1.034418e-08	1.059419e-07
733	6	2	3	-4.169466e-08	1.084066e-06	-1.370596e-07	1.507095e-07	1.770942e-07	-8.621738e-07	6.557694e-07	-1.205974e-06	-5.784774e-07	-4.428975e-07	1.570088e-07	9.785832e-08	-9.392879e-09	1.323310e-06	1.811156e-07	-5.992555e-07	-1.064730e-07	-2.344109e-07	2.831608e-07	9.953871e-08	-2.946375e-07	2.644904e-08	4.239159e-08	-1.850264e-07	8.477274e-08	3.475177e-08	3.627662e-07	2.841856e-07	1.598243e-08	2.156950e-07	1.708942e-07	-1.034994e-07	2.601297e-08	4.993946e-08	-4.860567e-08	1.945811e-07	-8.072355e-08	-7.516870e-08	1.513977e-07	-1.242868e-07	1.175783e-07	-8.211402e-08	-1.543334e-07	7.936639e-08	-3.929534e-08	-1.095292e-07	-1.695492e-07	-6.015587e-08	-2.329298e-07	-1.166633e-07	-3.817557e-08	-1.813347e-08	1.063988e-07	1.074495e-08	6.127762e-08	-3.570600e-09	1.993015e-08	7.936449e-08	-6.778284e-08	-9.660005e-09	1.528324e-07
734	6	2	4	-1.082159e-08	3.508076e-07	-4.390279e-08	4.835908e-08	5.694569e-08	-2.799455e-07	2.118228e-07	-3.891905e-07	-1.878667e-07	-1.433837e-07	5.053093e-08	3.307110e-08	-2.944822e-09	4.280731e-07	5.871633e-08	-1.933276e-07	-3.426767e-08	-7.598734e-08	9.183027e-08	3.215830e-08	-9.514309e-08	8.412320e-09	1.326708e-08	-5.994169e-08	2.750218e-08	1.142251e-08	1.171442e-07	9.188420e-08	5.094532e-09	6.979349e-08	5.544206e-08	-3.363980e-08	8.013789e-09	1.611451e-08	-1.579035e-08	6.293507e-08	-2.606599e-08	-2.408887e-08	4.898409e-08	-4.007977e-08	3.791927e-08	-2.662757e-08	-4.991740e-08	2.570494e-08	-1.253007e-08	-3.529932e-08	-5.478249e-08	-1.944674e-08	-7.525875e-08	-3.768382e-08	-1.236898e-08	-5.916302e-09	3.452102e-08	3.464297e-09	1.981930e-08	-1.048476e-09	6.251842e-09	2.563685e-08	-2.190702e-08	-3.109254e-09	4.941755e-08
