xbin = 30
Q2bin = 24
Ebin = 5
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    
2042	17	0	2	9.097806e-05	-4.375455e-07	4.012853e-07	-1.849092e-06	5.113191e-07	-4.338963e-06	2.699298e-06	-1.872512e-07	-3.947838e-06	-3.962464e-06	-2.032553e-06	-6.004247e-07	1.878554e-07	-5.404270e-08	-1.106229e-07	6.624593e-07	2.414772e-06	2.109655e-06	4.966123e-06	-5.231315e-07	2.462946e-06	8.237198e-07	-1.894285e-07	5.616600e-07	4.685616e-06	-1.021267e-06	2.859807e-07	1.058110e-06	4.779693e-06	-4.939705e-07	1.364690e-06	9.706369e-07	-6.824744e-07	-1.054179e-06	-2.662394e-06	1.566434e-06	1.448705e-06	2.516066e-07	8.270695e-07	5.525039e-07	-4.889770e-07	1.746140e-06	5.395498e-08	4.935283e-07	-1.693324e-06	1.708548e-06	1.359699e-07	-2.197434e-07	1.994444e-07	3.528571e-07	1.148900e-06	-8.571485e-07	1.878671e-07	-4.996324e-08	-1.620417e-06	-6.191326e-07	2.283336e-07	3.448660e-07	1.629175e-06	-1.037128e-06	-1.134674e-06	-1.415366e-07	-6.459745e-09	3.427581e-07	-2.938283e-07	2.019098e-07	-9.804639e-08	3.363663e-08	-5.496567e-07	1.357180e-07	3.653951e-08	-5.483295e-07	8.587693e-08	2.188409e-07	1.584739e-07	2.296614e-08	-5.595880e-08	2.388711e-08	-8.563696e-08	-5.446062e-08	2.078063e-08
2043	17	0	3	4.113292e-05	-1.979030e-07	1.813792e-07	-8.361063e-07	2.312370e-07	-1.962074e-06	1.220313e-06	-8.461134e-08	-1.785087e-06	-1.791678e-06	-9.191854e-07	-2.715162e-07	8.502487e-08	-2.444748e-08	-5.001735e-08	2.995772e-07	1.091830e-06	9.538167e-07	2.245225e-06	-2.365652e-07	1.113632e-06	3.727218e-07	-8.585235e-08	2.540417e-07	2.118682e-06	-4.617749e-07	1.293732e-07	4.785094e-07	2.161053e-06	-2.234212e-07	6.171093e-07	4.388849e-07	-3.086148e-07	-4.765562e-07	-1.204070e-06	7.083837e-07	6.547942e-07	1.138785e-07	3.738659e-07	2.497510e-07	-2.211636e-07	7.892334e-07	2.465849e-08	2.229624e-07	-7.656514e-07	7.725547e-07	6.127486e-08	-9.926162e-08	9.011893e-08	1.595613e-07	5.194896e-07	-3.875844e-07	8.500831e-08	-2.262688e-08	-7.330579e-07	-2.800598e-07	1.032587e-07	1.559571e-07	7.367052e-07	-4.689117e-07	-5.130901e-07	-6.406828e-08	-2.887162e-09	1.547974e-07	-1.328225e-07	9.129533e-08	-4.438310e-08	1.522276e-08	-2.485007e-07	6.129534e-08	1.653786e-08	-2.479370e-07	3.882543e-08	9.890248e-08	7.167960e-08	1.037284e-08	-2.530816e-08	1.079457e-08	-3.872070e-08	-2.460356e-08	9.392357e-09
2044	17	0	4	6.827063e-06	-3.283506e-08	3.007941e-08	-1.387000e-07	3.837027e-08	-3.255430e-07	2.024721e-07	-1.403044e-08	-2.962658e-07	-2.972234e-07	-1.524722e-07	-4.505552e-08	1.411267e-08	-4.057599e-09	-8.293254e-09	4.969486e-08	1.811217e-07	1.582544e-07	3.725904e-07	-3.924219e-08	1.847443e-07	6.185208e-08	-1.427792e-08	4.214679e-08	3.515081e-07	-7.662411e-08	2.146821e-08	7.937805e-08	3.583866e-07	-3.707633e-08	1.024313e-07	7.281992e-08	-5.120182e-08	-7.905906e-08	-1.996787e-07	1.175479e-07	1.086150e-07	1.890874e-08	6.201199e-08	4.142567e-08	-3.668879e-08	1.309110e-07	4.116722e-09	3.697712e-08	-1.270546e-07	1.281555e-07	1.012953e-08	-1.646318e-08	1.495238e-08	2.645592e-08	8.618389e-08	-6.430733e-08	1.410296e-08	-3.756599e-09	-1.216685e-07	-4.644642e-08	1.712678e-08	2.586550e-08	1.222144e-07	-7.780969e-08	-8.512190e-08	-1.063624e-08	-4.774136e-10	2.565261e-08	-2.203410e-08	1.514358e-08	-7.370240e-09	2.526325e-09	-4.121016e-08	1.016412e-08	2.744891e-09	-4.113201e-08	6.441643e-09	1.640033e-08	1.189306e-08	1.717279e-09	-4.197576e-09	1.790054e-09	-6.421806e-09	-4.081261e-09	1.557305e-09
2045	17	1	0	1.137425e-04	-5.385083e-07	4.455056e-07	-2.133937e-06	5.891170e-07	-4.794415e-06	3.025613e-06	-1.518984e-07	-4.333542e-06	-4.427648e-06	-2.229796e-06	-7.677177e-07	2.750579e-07	-1.393150e-07	-1.552901e-07	7.142739e-07	2.743566e-06	2.583986e-06	5.572183e-06	-6.007234e-07	2.835895e-06	8.340196e-07	-8.924632e-08	5.935866e-07	5.192808e-06	-1.133105e-06	2.877964e-07	1.203614e-06	5.379594e-06	-4.930876e-07	1.491121e-06	1.091534e-06	-7.641690e-07	-1.244503e-06	-2.995280e-06	1.746672e-06	1.707320e-06	2.872856e-07	9.200124e-07	6.206873e-07	-5.209047e-07	1.974618e-06	4.902354e-08	5.871859e-07	-1.846423e-06	1.892579e-06	2.217666e-07	-2.809169e-07	2.427075e-07	4.020237e-07	1.257215e-06	-9.215894e-07	1.772499e-07	-1.520628e-08	-1.740000e-06	-6.763558e-07	2.568142e-07	3.940500e-07	1.806878e-06	-1.125155e-06	-1.265763e-06	-1.515902e-07	-2.134369e-08	4.467114e-07	-3.210629e-07	2.540221e-07	-1.020852e-07	4.956753e-08	-6.194611e-07	1.888623e-07	2.815755e-08	-6.146477e-07	7.622532e-08	2.567417e-07	1.730468e-07	2.752426e-08	-5.883136e-08	3.122118e-08	-1.002907e-07	-6.594912e-08	2.434109e-08
2046	17	1	1	1.821715e-04	-8.656207e-07	7.068716e-07	-3.410208e-06	9.426144e-07	-7.664232e-06	4.827962e-06	-2.365954e-07	-6.928937e-06	-7.082468e-06	-3.569220e-06	-1.227803e-06	4.446244e-07	-2.221980e-07	-2.487430e-07	1.143656e-06	4.387190e-06	4.131800e-06	8.898963e-06	-9.617466e-07	4.524961e-06	1.346760e-06	-1.629479e-07	9.525484e-07	8.311821e-06	-1.812240e-06	4.645338e-07	1.925648e-06	8.593995e-06	-7.951530e-07	2.388014e-06	1.745110e-06	-1.224476e-06	-1.982072e-06	-4.789224e-06	2.799761e-06	2.713086e-06	4.653358e-07	1.464509e-06	9.885273e-07	-8.381569e-07	3.140312e-06	9.833274e-08	9.268166e-07	-2.958038e-06	3.029433e-06	3.306012e-07	-4.421293e-07	3.840643e-07	6.416249e-07	2.007383e-06	-1.476114e-06	2.886141e-07	-2.659206e-08	-2.800652e-06	-1.085915e-06	4.115023e-07	6.295614e-07	2.890065e-06	-1.799211e-06	-2.026439e-06	-2.467550e-07	-3.154141e-08	6.989942e-07	-5.108837e-07	4.057859e-07	-1.677814e-07	8.022960e-08	-9.861643e-07	2.965727e-07	4.596959e-08	-9.817398e-07	1.229077e-07	4.053446e-07	2.780262e-07	4.213493e-08	-9.438458e-08	4.938656e-08	-1.602364e-07	-1.038400e-07	3.856869e-08
2047	17	1	2	1.283142e-04	-6.100477e-07	4.969861e-07	-2.401034e-06	6.637748e-07	-5.396244e-06	3.397693e-06	-1.658461e-07	-4.878833e-06	-4.987379e-06	-2.513568e-06	-8.645535e-07	3.137646e-07	-1.564642e-07	-1.751845e-07	8.054358e-07	3.089313e-06	2.908955e-06	6.264953e-06	-6.773483e-07	3.184475e-06	9.499381e-07	-1.174609e-07	6.712181e-07	5.853142e-06	-1.276081e-06	3.276390e-07	1.355994e-06	6.050128e-06	-5.608929e-07	1.682062e-06	1.228702e-06	-8.623844e-07	-1.394536e-06	-3.372097e-06	1.971973e-06	1.908008e-06	3.284185e-07	1.030274e-06	6.955112e-07	-5.909131e-07	2.208975e-06	7.183867e-08	6.508845e-07	-2.083550e-06	2.133488e-06	2.296001e-07	-3.103126e-07	2.698978e-07	4.515545e-07	1.413040e-06	-1.039781e-06	2.038972e-07	-1.905088e-08	-1.974267e-06	-7.652369e-07	2.897942e-07	4.431854e-07	2.035272e-06	-1.266920e-06	-1.427205e-06	-1.742604e-07	-2.186203e-08	4.900998e-07	-3.593591e-07	2.856863e-07	-1.187718e-07	5.662884e-08	-6.937996e-07	2.081059e-07	3.248569e-08	-6.910647e-07	8.668595e-08	2.846620e-07	1.959526e-07	2.942122e-08	-6.650118e-08	3.470521e-08	-1.128256e-07	-7.289595e-08	2.711116e-08
2048	17	1	3	5.858364e-05	-2.786100e-07	2.267623e-07	-1.096110e-06	3.030058e-07	-2.463539e-06	1.551103e-06	-7.555202e-08	-2.227528e-06	-2.276897e-06	-1.147559e-06	-3.947257e-07	1.433718e-07	-7.134240e-08	-7.997104e-08	3.677914e-07	1.410298e-06	1.327828e-06	2.859456e-06	-3.092639e-07	1.453632e-06	4.339857e-07	-5.414598e-08	3.064880e-07	2.671998e-06	-5.825437e-07	1.496684e-07	6.191408e-07	2.761689e-06	-2.562302e-07	7.680148e-07	5.608883e-07	-3.937906e-07	-6.364009e-07	-1.539473e-06	9.005651e-07	8.707085e-07	1.500861e-07	4.701630e-07	3.174265e-07	-2.698665e-07	1.008056e-06	3.325436e-08	2.968460e-07	-9.513519e-07	9.741357e-07	1.041459e-07	-1.414661e-07	1.231305e-07	2.061037e-07	6.450758e-07	-4.747821e-07	9.325189e-08	-8.738280e-09	-9.018545e-07	-3.494695e-07	1.323266e-07	2.023464e-07	9.290090e-07	-5.783664e-07	-6.515714e-07	-7.969637e-08	-9.931714e-09	2.233804e-07	-1.640185e-07	1.304383e-07	-5.432293e-08	2.587417e-08	-3.166652e-07	9.488581e-08	1.484995e-08	-3.155033e-07	3.960810e-08	1.299057e-07	8.947682e-08	1.337909e-08	-3.036321e-08	1.582984e-08	-5.150226e-08	-3.324133e-08	1.236843e-08
2049	17	1	4	9.768873e-06	-4.644167e-08	3.779004e-08	-1.827613e-07	5.051902e-08	-4.106900e-07	2.584726e-07	-1.257682e-08	-3.712365e-07	-3.795324e-07	-1.912653e-07	-6.579213e-08	2.389819e-08	-1.189873e-08	-1.333523e-08	6.130948e-08	2.350648e-07	2.213393e-07	4.766092e-07	-5.155014e-08	2.422110e-07	7.235118e-08	-9.045473e-09	5.109334e-08	4.455421e-07	-9.710336e-08	2.495079e-08	1.032047e-07	4.604280e-07	-4.272464e-08	1.280899e-07	9.352011e-08	-6.566985e-08	-1.060673e-07	-2.566496e-07	1.501582e-07	1.451114e-07	2.503251e-08	7.836664e-08	5.288529e-08	-4.499120e-08	1.680528e-07	5.585238e-09	4.946639e-08	-1.586154e-07	1.623440e-07	1.732697e-08	-2.357362e-08	2.051468e-08	3.435275e-08	1.075396e-07	-7.914590e-08	1.554806e-08	-1.464372e-09	-1.503673e-07	-5.824486e-08	2.206497e-08	3.372469e-08	1.548882e-07	-9.640449e-08	-1.086366e-07	-1.329349e-08	-1.652376e-09	3.719260e-08	-2.732727e-08	2.174418e-08	-9.063741e-09	4.315187e-09	-5.275334e-08	1.580950e-08	2.478882e-09	-5.257107e-08	6.602165e-09	2.163949e-08	1.492145e-08	2.225538e-09	-5.061459e-09	2.637283e-09	-8.586585e-09	-5.540559e-09	2.061358e-09
2050	17	2	0	1.264489e-04	-5.291517e-07	4.408180e-07	-2.215522e-06	6.057989e-07	-4.851985e-06	3.093583e-06	-1.509368e-07	-4.338191e-06	-4.483038e-06	-2.199530e-06	-8.437125e-07	3.360743e-07	-1.370918e-07	-1.698658e-07	6.724530e-07	2.806564e-06	2.805221e-06	5.651344e-06	-6.152258e-07	2.920959e-06	7.591701e-07	1.315843e-08	5.514539e-07	5.207803e-06	-1.130695e-06	2.748785e-07	1.252811e-06	5.451648e-06	-4.322002e-07	1.486832e-06	1.099701e-06	-7.772948e-07	-1.314780e-06	-3.045646e-06	1.772813e-06	1.789343e-06	2.961506e-07	9.254956e-07	6.206655e-07	-4.995687e-07	1.995830e-06	4.219080e-08	6.239052e-07	-1.821885e-06	1.890559e-06	2.668957e-07	-3.165472e-07	2.513883e-07	4.039665e-07	1.237084e-06	-8.936346e-07	1.558453e-07	2.012736e-08	-1.695419e-06	-6.693991e-07	2.642604e-07	4.072220e-07	1.805106e-06	-1.101351e-06	-1.271624e-06	-1.460548e-07	-3.447789e-08	5.046221e-07	-3.156225e-07	2.733204e-07	-9.869001e-08	6.489281e-08	-6.244706e-07	2.179176e-07	1.770422e-08	-6.197305e-07	5.876810e-08	2.673291e-07	1.705811e-07	2.809631e-08	-5.720953e-08	3.343783e-08	-1.038101e-07	-7.146387e-08	2.463412e-08
2051	17	2	1	2.415720e-04	-1.011888e-06	8.316170e-07	-4.222602e-06	1.155535e-06	-9.254705e-06	5.883274e-06	-2.812945e-07	-8.273396e-06	-8.554828e-06	-4.199419e-06	-1.607661e-06	6.487304e-07	-2.562635e-07	-3.244125e-07	1.283146e-06	5.352544e-06	5.344885e-06	1.076675e-05	-1.174869e-06	5.551216e-06	1.468090e-06	-7.910699e-09	1.057452e-06	9.944891e-06	-2.156074e-06	5.318735e-07	2.390949e-06	1.038424e-05	-8.349928e-07	2.842638e-06	2.096082e-06	-1.486049e-06	-2.494261e-06	-5.806857e-06	3.391385e-06	3.385360e-06	5.737764e-07	1.755487e-06	1.177130e-06	-9.606979e-07	3.780560e-06	1.103289e-07	1.170393e-06	-3.484302e-06	3.607539e-06	4.710736e-07	-5.921120e-07	4.726950e-07	7.674646e-07	2.354802e-06	-1.709851e-06	3.066745e-07	3.413452e-08	-3.263169e-06	-1.283460e-06	5.056426e-07	7.752376e-07	3.443792e-06	-2.102424e-06	-2.428587e-06	-2.851432e-07	-6.145194e-08	9.372782e-07	-5.978375e-07	5.197389e-07	-1.949743e-07	1.251083e-07	-1.183930e-06	4.057981e-07	3.565357e-08	-1.179997e-06	1.142216e-07	5.017701e-07	3.274495e-07	5.068961e-08	-1.096441e-07	6.274373e-08	-1.976678e-07	-1.338332e-07	4.642918e-08
2052	17	2	2	1.761908e-04	-7.381408e-07	6.050131e-07	-3.078356e-06	8.425580e-07	-6.748077e-06	4.287803e-06	-2.040766e-07	-6.032300e-06	-6.238430e-06	-3.062942e-06	-1.172010e-06	4.741081e-07	-1.860564e-07	-2.365965e-07	9.356574e-07	3.903303e-06	3.896471e-06	7.849040e-06	-8.568801e-07	4.045047e-06	1.073731e-06	-1.057324e-08	7.719042e-07	7.252911e-06	-1.571929e-06	3.890158e-07	1.743971e-06	7.568732e-06	-6.105374e-07	2.073994e-06	1.528123e-06	-1.084053e-06	-1.816598e-06	-4.233757e-06	2.474227e-06	2.463998e-06	4.196897e-07	1.278498e-06	8.573291e-07	-7.016084e-07	2.752670e-06	8.501209e-08	8.505223e-07	-2.541976e-06	2.630725e-06	3.377894e-07	-4.299774e-07	3.436020e-07	5.591273e-07	1.716322e-06	-1.247346e-06	2.249677e-07	2.426368e-08	-2.384084e-06	-9.367320e-07	3.689674e-07	5.650605e-07	2.511081e-06	-1.532995e-06	-1.771363e-06	-2.090137e-07	-4.414296e-08	6.794577e-07	-4.353228e-07	3.786772e-07	-1.432882e-07	9.141648e-08	-8.622102e-07	2.943986e-07	2.629399e-08	-8.600206e-07	8.368676e-08	3.646019e-07	2.390877e-07	3.650456e-08	-8.003034e-08	4.559330e-08	-1.440793e-07	-9.720695e-08	3.377295e-08
2053	17	2	3	8.152256e-05	-3.415649e-07	2.795972e-07	-1.424127e-06	3.897526e-07	-3.121756e-06	1.982880e-06	-9.424395e-08	-2.790342e-06	-2.886051e-06	-1.416969e-06	-5.421515e-07	2.195442e-07	-8.590303e-08	-1.094800e-07	4.329156e-07	1.805439e-06	1.802159e-06	3.630834e-06	-3.964850e-07	1.870857e-06	4.971720e-07	-5.791007e-09	3.572922e-07	3.355427e-06	-7.272014e-07	1.801205e-07	8.067412e-07	3.501314e-06	-2.826225e-07	9.595834e-07	7.068595e-07	-5.015827e-07	-8.400707e-07	-1.958112e-06	1.144732e-06	1.139174e-06	1.943899e-07	5.911941e-07	3.964140e-07	-3.248151e-07	1.272831e-06	4.016240e-08	3.928843e-07	-1.176327e-06	1.217084e-06	1.551469e-07	-1.986195e-07	1.587706e-07	2.586078e-07	7.938899e-07	-5.772140e-07	1.043720e-07	1.112829e-08	-1.103716e-06	-4.335630e-07	1.707475e-07	2.613826e-07	1.161586e-06	-7.093518e-07	-8.195333e-07	-9.681261e-08	-2.033122e-08	3.138472e-07	-2.012774e-07	1.751598e-07	-6.646708e-08	4.233333e-08	-3.986431e-07	1.359570e-07	1.220851e-08	-3.978273e-07	3.873076e-08	1.684417e-07	1.106692e-07	1.681232e-08	-3.703192e-08	2.106814e-08	-6.664816e-08	-4.491811e-08	1.560831e-08
2054	17	2	4	1.367271e-05	-5.732941e-08	4.688062e-08	-2.388474e-07	6.537758e-08	-5.239416e-07	3.326952e-07	-1.578842e-08	-4.682789e-07	-4.843060e-07	-2.377393e-07	-9.095564e-08	3.683507e-08	-1.440413e-08	-1.836389e-08	7.262687e-08	3.027964e-07	3.023842e-07	6.089851e-07	-6.650559e-08	3.138831e-07	8.350263e-08	-1.040086e-09	5.993453e-08	5.632179e-07	-1.220148e-07	3.024240e-08	1.353580e-07	5.873675e-07	-4.742753e-08	1.610400e-07	1.185851e-07	-8.419216e-08	-1.408968e-07	-3.285988e-07	1.920468e-07	1.910964e-07	3.262958e-08	9.915085e-08	6.644606e-08	-5.450142e-08	2.135769e-07	6.786663e-09	6.590680e-08	-1.973623e-07	2.042078e-07	2.596917e-08	-3.329381e-08	2.663570e-08	4.336659e-08	1.331786e-07	-9.683898e-08	1.752386e-08	1.854797e-09	-1.851885e-07	-7.276448e-08	2.865308e-08	4.385106e-08	1.949224e-07	-1.190258e-07	-1.375378e-07	-1.626422e-08	-3.396421e-09	5.261731e-08	-3.375348e-08	2.938447e-08	-1.116249e-08	7.105165e-09	-6.686166e-08	2.278595e-08	2.050580e-09	-6.674711e-08	6.498723e-09	2.824084e-08	1.857523e-08	2.815643e-09	-6.214396e-09	3.532394e-09	-1.117740e-08	-7.528931e-09	2.617924e-09
2055	17	3	0	1.272831e-04	-4.461776e-07	3.959690e-07	-2.097655e-06	5.715700e-07	-4.530101e-06	2.924018e-06	-1.810417e-07	-3.990672e-06	-4.163897e-06	-1.976679e-06	-8.450134e-07	3.546730e-07	-8.281756e-08	-1.592140e-07	5.621359e-07	2.627906e-06	2.759603e-06	5.264656e-06	-5.721271e-07	2.741772e-06	6.252663e-07	1.096251e-07	4.586895e-07	4.790327e-06	-1.035680e-06	2.485394e-07	1.202549e-06	5.066113e-06	-3.346577e-07	1.364598e-06	1.015472e-06	-7.215432e-07	-1.270231e-06	-2.841552e-06	1.655145e-06	1.712870e-06	2.743125e-07	8.570618e-07	5.637699e-07	-4.349285e-07	1.847227e-06	2.805629e-08	6.078503e-07	-1.650988e-06	1.725217e-06	2.810047e-07	-3.252720e-07	2.330951e-07	3.668540e-07	1.113247e-06	-7.923408e-07	1.248747e-07	5.000358e-08	-1.512502e-06	-6.082792e-07	2.540731e-07	3.865163e-07	1.651187e-06	-9.876683e-07	-1.168870e-06	-1.288321e-07	-4.298965e-08	5.170716e-07	-2.824471e-07	2.629678e-07	-8.878231e-08	7.550018e-08	-5.766697e-07	2.235368e-07	6.454886e-09	-5.743904e-07	3.816782e-08	2.563065e-07	1.541790e-07	2.675196e-08	-5.219636e-08	3.112478e-08	-9.720400e-08	-7.120109e-08	2.198243e-08
2056	17	3	1	3.068012e-04	-1.083190e-06	9.377122e-07	-5.040399e-06	1.376378e-06	-1.088849e-05	7.005519e-06	-4.234362e-07	-9.595700e-06	-1.002171e-05	-4.764129e-06	-2.035412e-06	8.653504e-07	-1.976318e-07	-3.861214e-07	1.353181e-06	6.318949e-06	6.632136e-06	1.264194e-05	-1.378848e-06	6.569289e-06	1.536085e-06	2.137600e-07	1.115188e-06	1.154373e-05	-2.491611e-06	6.087550e-07	2.893780e-06	1.215774e-05	-8.218292e-07	3.293304e-06	2.442654e-06	-1.739773e-06	-3.033827e-06	-6.831668e-06	3.997024e-06	4.076327e-06	6.724324e-07	2.045422e-06	1.344967e-06	-1.059033e-06	4.404436e-06	1.145702e-07	1.431521e-06	-3.988518e-06	4.155492e-06	6.171363e-07	-7.630928e-07	5.511871e-07	8.779973e-07	2.672195e-06	-1.914408e-06	3.151579e-07	1.134086e-07	-3.687824e-06	-1.474731e-06	6.152128e-07	9.264676e-07	3.973349e-06	-2.380022e-06	-2.819061e-06	-3.211484e-07	-9.593133e-08	1.203035e-06	-6.724999e-07	6.298799e-07	-2.240731e-07	1.832132e-07	-1.376044e-06	5.208234e-07	1.862960e-08	-1.379019e-06	9.572756e-08	6.037176e-07	3.747748e-07	5.993139e-08	-1.265205e-07	7.329699e-08	-2.332787e-07	-1.672884e-07	5.205697e-08
2057	17	3	2	2.352301e-04	-8.317449e-07	7.160240e-07	-3.861248e-06	1.054985e-06	-8.342457e-06	5.364265e-06	-3.225014e-07	-7.352388e-06	-7.680504e-06	-3.652650e-06	-1.560182e-06	6.650792e-07	-1.511477e-07	-2.963917e-07	1.037182e-06	4.842392e-06	5.081120e-06	9.684598e-06	-1.057290e-06	5.029624e-06	1.182356e-06	1.555195e-07	8.565589e-07	8.849193e-06	-1.909529e-06	4.682850e-07	2.217699e-06	9.312069e-06	-6.324967e-07	2.525675e-06	1.871966e-06	-1.334123e-06	-2.321229e-06	-5.234936e-06	3.065427e-06	3.116401e-06	5.173675e-07	1.564624e-06	1.028711e-06	-8.137012e-07	3.368080e-06	9.639964e-08	1.091898e-06	-3.058982e-06	3.185526e-06	4.626938e-07	-5.815981e-07	4.206653e-07	6.721064e-07	2.046910e-06	-1.468629e-06	2.439977e-07	8.565279e-08	-2.834226e-06	-1.132070e-06	4.721608e-07	7.094155e-07	3.045379e-06	-1.824312e-06	-2.161360e-06	-2.479366e-07	-7.226037e-08	9.150339e-07	-5.142295e-07	4.821934e-07	-1.735242e-07	1.406662e-07	-1.052727e-06	3.964727e-07	1.479893e-08	-1.056367e-06	7.397438e-08	4.604716e-07	2.878282e-07	4.520804e-08	-9.711172e-08	5.590356e-08	-1.786896e-07	-1.275183e-07	3.975163e-08
2058	17	3	3	1.108573e-04	-3.921852e-07	3.369534e-07	-1.819204e-06	4.971516e-07	-3.930467e-06	2.526788e-06	-1.515950e-07	-3.464616e-06	-3.619206e-06	-1.721152e-06	-7.352865e-07	3.137251e-07	-7.120079e-08	-1.397662e-07	4.886589e-07	2.281577e-06	2.394066e-06	4.561678e-06	-4.982194e-07	2.369027e-06	5.581935e-07	7.177585e-08	4.039584e-07	4.169807e-06	-8.998060e-07	2.209857e-07	1.044919e-06	4.387218e-06	-2.984675e-07	1.190359e-06	8.820451e-07	-6.286864e-07	-1.093082e-06	-2.466504e-06	1.444808e-06	1.467009e-06	2.441596e-07	7.366420e-07	4.843306e-07	-3.837635e-07	1.585676e-06	4.657040e-08	5.135932e-07	-1.441950e-06	1.500966e-06	2.164253e-07	-2.734820e-07	1.978825e-07	3.165434e-07	9.642693e-07	-6.921719e-07	1.153516e-07	4.016003e-08	-1.336868e-06	-5.338003e-07	2.225540e-07	3.341673e-07	1.435084e-06	-8.596420e-07	-1.018602e-06	-1.171858e-07	-3.380553e-08	4.298119e-07	-2.420190e-07	2.271050e-07	-8.206924e-08	6.632506e-08	-4.957171e-07	1.862974e-07	7.048790e-09	-4.976529e-07	3.494628e-08	2.166164e-07	1.357602e-07	2.117409e-08	-4.579389e-08	2.628699e-08	-8.417721e-08	-5.996635e-08	1.870667e-08
2059	17	3	4	1.877089e-05	-6.641171e-08	5.704091e-08	-3.079942e-07	8.418760e-08	-6.655267e-07	4.276281e-07	-2.562738e-08	-5.864761e-07	-6.126207e-07	-2.913432e-07	-1.245280e-07	5.315690e-08	-1.203761e-08	-2.365394e-08	8.273757e-08	3.862511e-07	4.051625e-07	7.723382e-07	-8.435104e-08	4.010702e-07	9.458131e-08	1.206723e-08	6.843152e-08	7.060288e-07	-1.523796e-07	3.744077e-08	1.769251e-07	7.428418e-07	-5.055828e-08	2.015832e-07	1.492953e-07	-1.064803e-07	-1.849995e-07	-4.174826e-07	2.446775e-07	2.482667e-07	4.136860e-08	1.246621e-07	8.199096e-08	-6.500735e-08	2.683333e-07	8.002364e-09	8.689853e-08	-2.441866e-07	2.541392e-07	3.653538e-08	-4.623737e-08	3.347963e-08	5.357841e-08	1.631857e-07	-1.172165e-07	1.956983e-08	6.787946e-09	-2.264470e-07	-9.039822e-08	3.768297e-08	5.655784e-08	2.429888e-07	-1.455653e-07	-1.724423e-07	-1.984964e-08	-5.705346e-09	7.269407e-08	-4.095459e-08	3.844378e-08	-1.391863e-08	1.123726e-08	-8.390501e-08	3.149777e-08	1.205104e-09	-8.424491e-08	5.927906e-09	3.663309e-08	2.298629e-08	3.572062e-09	-7.752238e-09	4.445615e-09	-1.424951e-08	-1.014546e-08	3.165302e-09
2060	17	4	0	1.111637e-04	-3.604749e-07	3.139205e-07	-1.733633e-06	4.734303e-07	-3.673360e-06	2.410455e-06	-1.663571e-07	-3.186826e-06	-3.367546e-06	-1.552827e-06	-7.572717e-07	3.140899e-07	-6.708602e-08	-1.338083e-07	4.181149e-07	2.155595e-06	2.372891e-06	4.288606e-06	-4.665396e-07	2.259433e-06	4.438477e-07	1.746589e-07	3.363453e-07	3.858634e-06	-8.363941e-07	1.889684e-07	1.000854e-06	4.122088e-06	-2.238645e-07	1.089622e-06	8.302418e-07	-5.814877e-07	-1.074535e-06	-2.321867e-06	1.349708e-06	1.437906e-06	2.191574e-07	6.922969e-07	4.476837e-07	-3.324134e-07	1.503335e-06	1.793529e-08	5.160559e-07	-1.313252e-06	1.381569e-06	2.593563e-07	-2.885788e-07	1.951404e-07	2.945291e-07	8.780585e-07	-6.136958e-07	8.117603e-08	6.677833e-08	-1.182708e-06	-4.859880e-07	2.161688e-07	3.191152e-07	1.324973e-06	-7.748229e-07	-9.456972e-07	-1.023203e-07	-4.206454e-08	4.585030e-07	-2.186719e-07	2.263003e-07	-7.077420e-08	7.304800e-08	-4.680097e-07	2.005094e-07	-3.982115e-09	-4.690478e-07	1.764294e-08	2.159284e-07	1.232692e-07	2.294501e-08	-4.162190e-08	2.612900e-08	-8.028062e-08	-6.134143e-08	1.723454e-08
